600,0.3,9,50,-4.466
600,0.3,10,0,-119.914
600,0.3,10,1,-44.054
600,0.3,10,2,-38.034
600,0.3,10,3,-34.514
600,0.3,10,4,-32.017
600,0.3,10,5,-30.081
600,0.3,10,6,-28.5
600,0.3,10,7,-27.164
600,0.3,10,8,-26.008
600,0.3,10,9,-24.99
600,0.3,10,10,-24.079
600,0.3,10,11,-23.257
600,0.3,10,12,-22.507
600,0.3,10,13,-21.818
600,0.3,10,14,-21.181
600,0.3,10,15,-20.589
600,0.3,10,16,-20.036
600,0.3,10,17,-19.518
600,0.3,10,18,-19.03
600,0.3,10,19,-18.569
600,0.3,10,20,-18.133
600,0.3,10,21,-17.72
600,0.3,10,22,-17.326
600,0.3,10,23,-16.951
600,0.3,10,24,-16.593
600,0.3,10,25,-16.251
600,0.3,10,26,-15.922
600,0.3,10,27,-15.608
600,0.3,10,28,-15.305
600,0.3,10,29,-15.014
600,0.3,10,30,-14.734
600,0.3,10,31,-14.464
600,0.3,10,32,-14.203
600,0.3,10,33,-13.951
600,0.3,10,34,-13.708
600,0.3,10,35,-13.473
600,0.3,10,36,-13.245
600,0.3,10,37,-13.024
600,0.3,10,38,-12.81
600,0.3,10,39,-12.603
600,0.3,10,40,-12.401
600,0.3,10,41,-12.206
600,0.3,10,42,-12.016
600,0.3,10,43,-11.831
600,0.3,10,44,-11.652
600,0.3,10,45,-11.477
600,0.3,10,46,-11.307
600,0.3,10,47,-11.141
600,0.3,10,48,-10.98
600,0.3,10,49,-10.823
600,0.3,10,50,-10.669
600,0.4,1,0,-119.914
600,0.4,1,1,-31.139
600,0.4,1,2,-25.667
600,0.4,1,3,-23.086
600,0.4,1,4,-21.975
600,0.4,1,5,-21.973
600,0.4,1,6,-23.079
600,0.4,1,7,-25.652
600,0.4,1,8,-31.104
600,0.4,1,9,-78.359
600,0.4,1,10,-31.175
600,0.4,1,11,-25.682
600,0.4,1,12,-23.094
600,0.4,1,13,-21.977
600,0.4,1,14,-21.97
600,0.4,1,15,-23.072
600,0.4,1,16,-25.636
600,0.4,1,17,-31.069
600,0.4,1,18,-72.338
600,0.4,1,19,-31.211
600,0.4,1,20,-25.698
600,0.4,1,21,-23.101
600,0.4,1,22,-21.979
600,0.4,1,23,-21.968
600,0.4,1,24,-23.064
600,0.4,1,25,-25.621
600,0.4,1,26,-31.034
600,0.4,1,27,-68.816
600,0.4,1,28,-31.247
600,0.4,1,29,-25.713
600,0.4,1,30,-23.109
600,0.4,1,31,-21.982
600,0.4,1,32,-21.966
600,0.4,1,33,-23.057
600,0.4,1,34,-25.606
600,0.4,1,35,-30.999
600,0.4,1,36,-66.317
600,0.4,1,37,-31.283
600,0.4,1,38,-25.729
600,0.4,1,39,-23.116
600,0.4,1,40,-21.984
600,0.4,1,41,-21.964
600,0.4,1,42,-23.05
600,0.4,1,43,-25.591
600,0.4,1,44,-30.964
600,0.4,1,45,-64.379
600,0.4,1,46,-31.319
600,0.4,1,47,-25.744
600,0.4,1,48,-23.124
600,0.4,1,49,-21.986
600,0.4,1,50,-21.961
600,0.4,2,0,-119.914
600,0.4,2,1,-24.281
600,0.4,2,2,-22.577
600,0.4,2,3,-30.583
600,0.4,2,4,-28.295
600,0.4,2,5,-22.354
600,0.4,2,6,-25.262
600,0.4,2,7,-40.06
600,0.4,2,8,-23.532
600,0.4,2,9,-22.954
600,0.4,2,10,-33.911
600,0.4,2,11,-26.606
600,0.4,2,12,-22.279
600,0.4,2,13,-26.535
600,0.4,2,14,-34.113
600,0.4,2,15,-22.976
600,0.4,2,16,-23.501
600,0.4,2,17,-39.653
600,0.4,2,18,-25.317
600,0.4,2,19,-22.347
600,0.4,2,20,-28.202
600,0.4,2,21,-30.715
600,0.4,2,22,-22.591
600,0.4,2,23,-24.24
600,0.4,2,24,-66.364
600,0.4,2,25,-24.323
600,0.4,2,26,-22.562
600,0.4,2,27,-30.454
600,0.4,2,28,-28.39
600,0.4,2,29,-22.361
600,0.4,2,30,-25.209
600,0.4,2,31,-40.487
600,0.4,2,32,-23.563
600,0.4,2,33,-22.932
600,0.4,2,34,-33.714
600,0.4,2,35,-26.677
600,0.4,2,36,-22.279
600,0.4,2,37,-26.466
600,0.4,2,38,-34.321
600,0.4,2,39,-22.999
600,0.4,2,40,-23.47
600,0.4,2,41,-39.265
600,0.4,2,42,-25.371
600,0.4,2,43,-22.341
600,0.4,2,44,-28.11
600,0.4,2,45,-30.849
600,0.4,2,46,-22.606
600,0.4,2,47,-24.2
600,0.4,2,48,-60.344
600,0.4,2,49,-24.365
600,0.4,2,50,-22.549
600,0.4,3,0,-119.914
600,0.4,3,1,-26.103
600,0.4,3,2,-20.426
600,0.4,3,3,-17.479
600,0.4,3,4,-15.791
600,0.4,3,5,-14.92
600,0.4,3,6,-14.696
600,0.4,3,7,-15.083
600,0.4,3,8,-16.147
600,0.4,3,9,-18.106
600,0.4,3,10,-21.545
600,0.4,3,11,-28.718
600,0.4,3,12,-37.548
600,0.4,3,13,-24.133
600,0.4,3,14,-19.477
600,0.4,3,15,-16.936
600,0.4,3,16,-15.491
600,0.4,3,17,-14.801
600,0.4,3,18,-14.738
600,0.4,3,19,-15.293
600,0.4,3,20,-16.564
600,0.4,3,21,-18.831
600,0.4,3,22,-22.884
600,0.4,3,23,-32.552
600,0.4,3,24,-31.552
600,0.4,3,25,-22.568
600,0.4,3,26,-18.663
600,0.4,3,27,-16.467
600,0.4,3,28,-15.243
600,0.4,3,29,-14.726
600,0.4,3,30,-14.823
600,0.4,3,31,-15.552
600,0.4,3,32,-17.048
600,0.4,3,33,-19.672
600,0.4,3,34,-24.524
600,0.4,3,35,-39.691
600,0.4,3,36,-28.07
600,0.4,3,37,-21.283
600,0.4,3,38,-17.961
600,0.4,3,39,-16.064
600,0.4,3,40,-15.043
600,0.4,3,41,-14.693
600,0.4,3,42,-14.952
600,0.4,3,43,-15.864
600,0.4,3,44,-17.608
600,0.4,3,45,-20.655
600,0.4,3,46,-26.608
600,0.4,3,47,-50.735
600,0.4,3,48,-25.627
600,0.4,3,49,-20.205
600,0.4,3,50,-17.353
600,0.4,4,0,-119.914
600,0.4,4,1,-12.13
600,0.4,4,2,-13.521
600,0.4,4,3,-22.729
600,0.4,4,4,-11.456
600,0.4,4,5,-15.966
600,0.4,4,6,-17.075
600,0.4,4,7,-11.367
600,0.4,4,8,-20.434
600,0.4,4,9,-14.154
600,0.4,4,10,-11.849
600,0.4,4,11,-32.622
600,0.4,4,12,-12.482
600,0.4,4,13,-12.989
600,0.4,4,14,-25.964
600,0.4,4,15,-11.602
600,0.4,4,16,-15.043
600,0.4,4,17,-18.428
600,0.4,4,18,-11.335
600,0.4,4,19,-18.678
600,0.4,4,20,-14.906
600,0.4,4,21,-11.632
600,0.4,4,22,-26.638
600,0.4,4,23,-12.911
600,0.4,4,24,-12.547
600,0.4,4,25,-31.31
600,0.4,4,26,-11.809
600,0.4,4,27,-14.268
600,0.4,4,28,-20.116
600,0.4,4,29,-11.358
600,0.4,4,30,-17.278
600,0.4,4,31,-15.803
600,0.4,4,32,-11.476
600,0.4,4,33,-23.178
600,0.4,4,34,-13.427
600,0.4,4,35,-12.183
600,0.4,4,36,-48.334
600,0.4,4,37,-12.079
600,0.4,4,38,-13.617
600,0.4,4,39,-22.305
600,0.4,4,40,-11.437
600,0.4,4,41,-16.133
600,0.4,4,42,-16.879
600,0.4,4,43,-11.378
600,0.4,4,44,-20.765
600,0.4,4,45,-14.043
600,0.4,4,46,-11.89
600,0.4,4,47,-34.17
600,0.4,4,48,-12.419
600,0.4,4,49,-13.07
600,0.4,4,50,-25.34
600,0.4,5,0,-119.914
600,0.4,5,1,-9.472
600,0.4,5,2,-15.368
600,0.4,5,3,-11.591
600,0.4,5,4,-10.693
600,0.4,5,5,-18.135
600,0.4,5,6,-9.28
600,0.4,5,7,-25.615
600,0.4,5,8,-9.836
600,0.4,5,9,-13.452
600,0.4,5,10,-12.813
600,0.4,5,11,-10.045
600,0.4,5,12,-22.605
600,0.4,5,13,-9.246
600,0.4,5,14,-19.719
600,0.4,5,15,-10.393
600,0.4,5,16,-12.061
600,0.4,5,17,-14.482
600,0.4,5,18,-9.604
600,0.4,5,19,-33.094
600,0.4,5,20,-9.371
600,0.4,5,21,-16.401
600,0.4,5,22,-11.179
600,0.4,5,23,-11.037
600,0.4,5,24,-16.833
600,0.4,5,25,-9.341
600,0.4,5,26,-30.335
600,0.4,5,27,-9.661
600,0.4,5,28,-14.182
600,0.4,5,29,-12.253
600,0.4,5,30,-10.291
600,0.4,5,31,-20.408
600,0.4,5,32,-9.241
600,0.4,5,33,-21.71
600,0.4,5,34,-10.133
600,0.4,5,35,-12.595
600,0.4,5,36,-13.714
600,0.4,5,37,-9.767
600,0.4,5,38,-27.095
600,0.4,5,39,-9.299
600,0.4,5,40,-17.619
600,0.4,5,41,-10.816
600,0.4,5,42,-11.43
600,0.4,5,43,-15.736
600,0.4,5,44,-9.431
600,0.4,5,45,-41.61
600,0.4,5,46,-9.518
600,0.4,5,47,-15.021
600,0.4,5,48,-11.76
600,0.4,5,49,-10.575
600,0.4,5,50,-18.691
600,0.4,6,0,-119.914
600,0.4,6,1,-10.463
600,0.4,6,2,-7.759
600,0.4,6,3,-10.171
600,0.4,6,4,-35.399
600,0.4,6,5,-10.781
600,0.4,6,6,-7.769
600,0.4,6,7,-9.901
600,0.4,6,8,-29.388
600,0.4,6,9,-11.127
600,0.4,6,10,-7.79
600,0.4,6,11,-9.653
600,0.4,6,12,-25.883
600,0.4,6,13,-11.503
600,0.4,6,14,-7.821
600,0.4,6,15,-9.425
600,0.4,6,16,-23.407
600,0.4,6,17,-11.912
600,0.4,6,18,-7.863
600,0.4,6,19,-9.216
600,0.4,6,20,-21.499
600,0.4,6,21,-12.358
600,0.4,6,22,-7.916
600,0.4,6,23,-9.024
600,0.4,6,24,-19.952
600,0.4,6,25,-12.846
600,0.4,6,26,-7.98
600,0.4,6,27,-8.848
600,0.4,6,28,-18.655
600,0.4,6,29,-13.38
600,0.4,6,30,-8.055
600,0.4,6,31,-8.688
600,0.4,6,32,-17.544
600,0.4,6,33,-13.968
600,0.4,6,34,-8.142
600,0.4,6,35,-8.543
600,0.4,6,36,-16.576
600,0.4,6,37,-14.617
600,0.4,6,38,-8.241
600,0.4,6,39,-8.412
600,0.4,6,40,-15.722
600,0.4,6,41,-15.338
600,0.4,6,42,-8.353
600,0.4,6,43,-8.294
600,0.4,6,44,-14.961
600,0.4,6,45,-16.145
600,0.4,6,46,-8.477
600,0.4,6,47,-8.189
600,0.4,6,48,-14.278
600,0.4,6,49,-17.054
600,0.4,6,50,-8.615
600,0.4,7,0,-119.914
600,0.4,7,1,-15.471
600,0.4,7,2,-10.24
600,0.4,7,3,-7.888
600,0.4,7,4,-6.847
600,0.4,7,5,-6.655
600,0.4,7,6,-7.237
600,0.4,7,7,-8.83
600,0.4,7,8,-12.252
600,0.4,7,9,-21.157
600,0.4,7,10,-21.404
600,0.4,7,11,-12.324
600,0.4,7,12,-8.863
600,0.4,7,13,-7.252
600,0.4,7,14,-6.658
600,0.4,7,15,-6.838
600,0.4,7,16,-7.865
600,0.4,7,17,-10.192
600,0.4,7,18,-15.355
600,0.4,7,19,-52.017
600,0.4,7,20,-15.589
600,0.4,7,21,-10.288
600,0.4,7,22,-7.911
600,0.4,7,23,-6.855
600,0.4,7,24,-6.652
600,0.4,7,25,-7.222
600,0.4,7,26,-8.797
600,0.4,7,27,-12.181
600,0.4,7,28,-20.919
600,0.4,7,29,-21.657
600,0.4,7,30,-12.397
600,0.4,7,31,-8.897
600,0.4,7,32,-7.267
600,0.4,7,33,-6.66
600,0.4,7,34,-6.83
600,0.4,7,35,-7.843
600,0.4,7,36,-10.145
600,0.4,7,37,-15.24
600,0.4,7,38,-45.997
600,0.4,7,39,-15.709
600,0.4,7,40,-10.337
600,0.4,7,41,-7.934
600,0.4,7,42,-6.864
600,0.4,7,43,-6.65
600,0.4,7,44,-7.208
600,0.4,7,45,-8.765
600,0.4,7,46,-12.111
600,0.4,7,47,-20.686
600,0.4,7,48,-21.919
600,0.4,7,49,-12.471
600,0.4,7,50,-8.931
600,0.4,8,0,-119.914
600,0.4,8,1,-38.5
600,0.4,8,2,-32.483
600,0.4,8,3,-28.967
600,0.4,8,4,-26.476
600,0.4,8,5,-24.548
600,0.4,8,6,-22.978
600,0.4,8,7,-21.654
600,0.4,8,8,-20.511
600,0.4,8,9,-19.508
600,0.4,8,10,-18.615
600,0.4,8,11,-17.811
600,0.4,8,12,-17.082
600,0.4,8,13,-16.415
600,0.4,8,14,-15.802
600,0.4,8,15,-15.235
600,0.4,8,16,-14.709
600,0.4,8,17,-14.22
600,0.4,8,18,-13.762
600,0.4,8,19,-13.333
600,0.4,8,20,-12.93
600,0.4,8,21,-12.551
600,0.4,8,22,-12.193
600,0.4,8,23,-11.856
600,0.4,8,24,-11.536
600,0.4,8,25,-11.233
600,0.4,8,26,-10.946
600,0.4,8,27,-10.673
600,0.4,8,28,-10.413
600,0.4,8,29,-10.167
600,0.4,8,30,-9.932
600,0.4,8,31,-9.708
600,0.4,8,32,-9.495
600,0.4,8,33,-9.292
600,0.4,8,34,-9.098
600,0.4,8,35,-8.912
600,0.4,8,36,-8.735
600,0.4,8,37,-8.567
600,0.4,8,38,-8.405
600,0.4,8,39,-8.251
600,0.4,8,40,-8.104
600,0.4,8,41,-7.963
600,0.4,8,42,-7.829
600,0.4,8,43,-7.7
600,0.4,8,44,-7.577
600,0.4,8,45,-7.46
600,0.4,8,46,-7.348
600,0.4,8,47,-7.241
600,0.4,8,48,-7.139
600,0.4,8,49,-7.041
600,0.4,8,50,-6.949
600,0.4,9,0,-119.914
600,0.4,9,1,-15.029
600,0.4,9,2,-9.677
600,0.4,9,3,-7.125
600,0.4,9,4,-5.786
600,0.4,9,5,-5.135
600,0.4,9,6,-4.964
600,0.4,9,7,-5.223
600,0.4,9,8,-5.989
600,0.4,9,9,-7.514
600,0.4,9,10,-10.432
600,0.4,9,11,-16.889
600,0.4,9,12,-28.748
600,0.4,9,13,-13.544
600,0.4,9,14,-9.021
600,0.4,9,15,-6.783
600,0.4,9,16,-5.61
600,0.4,9,17,-5.066
600,0.4,9,18,-4.981
600,0.4,9,19,-5.331
600,0.4,9,20,-6.222
600,0.4,9,21,-7.955
600,0.4,9,22,-11.31
600,0.4,9,23,-19.332
600,0.4,9,24,-22.757
600,0.4,9,25,-12.321
600,0.4,9,26,-8.449
600,0.4,9,27,-6.482
600,0.4,9,28,-5.458
600,0.4,9,29,-5.014
600,0.4,9,30,-5.015
600,0.4,9,31,-5.46
600,0.4,9,32,-6.487
600,0.4,9,33,-8.457
600,0.4,9,34,-12.34
600,0.4,9,35,-22.829
600,0.4,9,36,-19.284
600,0.4,9,37,-11.294
600,0.4,9,38,-7.947
600,0.4,9,39,-6.217
600,0.4,9,40,-5.329
600,0.4,9,41,-4.981
600,0.4,9,42,-5.067
600,0.4,9,43,-5.612
600,0.4,9,44,-6.789
600,0.4,9,45,-9.031
600,0.4,9,46,-13.566
600,0.4,9,47,-28.894
600,0.4,9,48,-16.854
600,0.4,9,49,-10.419
600,0.4,9,50,-7.507
600,0.4,10,0,-119.914
600,0.4,10,1,-11.406
600,0.4,10,2,-6.703
600,0.4,10,3,-4.884
600,0.4,10,4,-4.269
600,0.4,10,5,-4.44
600,0.4,10,6,-5.505
600,0.4,10,7,-8.266
600,0.4,10,8,-16.282
600,0.4,10,9,-17.876
600,0.4,10,10,-8.687
600,0.4,10,11,-5.672
600,0.4,10,12,-4.496
600,0.4,10,13,-4.253
600,0.4,10,14,-4.786
600,0.4,10,15,-6.452
600,0.4,10,16,-10.719
600,0.4,10,17,-31.387
600,0.4,10,18,-12.177
600,0.4,10,19,-6.977
600,0.4,10,20,-4.992
600,0.4,10,21,-4.291
600,0.4,10,22,-4.39
600,0.4,10,23,-5.353
600,0.4,10,24,-7.883
600,0.4,10,25,-14.959
600,0.4,10,26,-19.866
600,0.4,10,27,-9.15
600,0.4,10,28,-5.854
600,0.4,10,29,-4.561
600,0.4,10,30,-4.244
600,0.4,10,31,-4.697
600,0.4,10,32,-6.221
600,0.4,10,33,-10.105
600,0.4,10,34,-25.381
600,0.4,10,35,-13.05
600,0.4,10,36,-7.276
600,0.4,10,37,-5.111
600,0.4,10,38,-4.321
600,0.4,10,39,-4.349
600,0.4,10,40,-5.213
600,0.4,10,41,-7.533
600,0.4,10,42,-13.835
600,0.4,10,43,-22.49
600,0.4,10,44,-9.66
600,0.4,10,45,-6.051
600,0.4,10,46,-4.633
600,0.4,10,47,-4.242
600,0.4,10,48,-4.618
600,0.4,10,49,-6.01
600,0.4,10,50,-9.552
600,0.5,1,0,-119.914
600,0.5,1,1,-16.118
600,0.5,1,2,-18.555
600,0.5,1,3,-23.25
600,0.5,1,4,-15.479
600,0.5,1,5,-24.551
600,0.5,1,6,-18.05
600,0.5,1,7,-16.346
600,0.5,1,8,-39.675
600,0.5,1,9,-15.927
600,0.5,1,10,-19.127
600,0.5,1,11,-22.15
600,0.5,1,12,-15.51
600,0.5,1,13,-26.123
600,0.5,1,14,-17.604
600,0.5,1,15,-16.612
600,0.5,1,16,-33.672
600,0.5,1,17,-15.772
600,0.5,1,18,-19.775
600,0.5,1,19,-21.203
600,0.5,1,20,-15.573
600,0.5,1,21,-28.086
600,0.5,1,22,-17.211
600,0.5,1,23,-16.92
600,0.5,1,24,-30.18
600,0.5,1,25,-15.65
600,0.5,1,26,-20.511
600,0.5,1,27,-20.381
600,0.5,1,28,-15.668
600,0.5,1,29,-30.674
600,0.5,1,30,-16.866
600,0.5,1,31,-17.273
600,0.5,1,32,-27.722
600,0.5,1,33,-15.56
600,0.5,1,34,-21.353
600,0.5,1,35,-19.66
600,0.5,1,36,-15.795
600,0.5,1,37,-34.43
600,0.5,1,38,-16.565
600,0.5,1,39,-17.675
600,0.5,1,40,-25.836
600,0.5,1,41,-15.503
600,0.5,1,42,-22.323
600,0.5,1,43,-19.026
600,0.5,1,44,-15.957
600,0.5,1,45,-41.271
600,0.5,1,46,-16.305
600,0.5,1,47,-18.131
600,0.5,1,48,-24.316
600,0.5,1,49,-15.477
600,0.5,1,50,-23.453
600,0.5,2,0,-119.914
600,0.5,2,1,-62.839
600,0.5,2,2,-56.872
600,0.5,2,3,-53.438
600,0.5,2,4,-51.064
600,0.5,2,5,-49.286
600,0.5,2,6,-47.901
600,0.5,2,7,-46.799
600,0.5,2,8,-45.915
600,0.5,2,9,-45.21
600,0.5,2,10,-44.656
600,0.5,2,11,-44.235
600,0.5,2,12,-43.935
600,0.5,2,13,-43.747
600,0.5,2,14,-43.667
600,0.5,2,15,-43.693
600,0.5,2,16,-43.825
600,0.5,2,17,-44.066
600,0.5,2,18,-44.424
600,0.5,2,19,-44.907
600,0.5,2,20,-45.532
600,0.5,2,21,-46.32
600,0.5,2,22,-47.303
600,0.5,2,23,-48.532
600,0.5,2,24,-50.09
600,0.5,2,25,-52.122
600,0.5,2,26,-54.923
600,0.5,2,27,-59.255
600,0.5,2,28,-68.593
600,0.5,2,29,-69.108
600,0.5,2,30,-59.425
600,0.5,2,31,-55.024
600,0.5,2,32,-52.192
600,0.5,2,33,-50.143
600,0.5,2,34,-48.573
600,0.5,2,35,-47.336
600,0.5,2,36,-46.346
600,0.5,2,37,-45.553
600,0.5,2,38,-44.924
600,0.5,2,39,-44.436
600,0.5,2,40,-44.075
600,0.5,2,41,-43.83
600,0.5,2,42,-43.695
600,0.5,2,43,-43.666
600,0.5,2,44,-43.743
600,0.5,2,45,-43.928
600,0.5,2,46,-44.225
600,0.5,2,47,-44.642
600,0.5,2,48,-45.192
600,0.5,2,49,-45.892
600,0.5,2,50,-46.77
600,0.5,3,0,-119.914
600,0.5,3,1,-20.618
600,0.5,3,2,-20.433
600,0.5,3,3,-47.724
600,0.5,3,4,-20.82
600,0.5,3,5,-20.264
600,0.5,3,6,-41.71
600,0.5,3,7,-21.039
600,0.5,3,8,-20.11
600,0.5,3,9,-38.199
600,0.5,3,10,-21.277
600,0.5,3,11,-19.971
600,0.5,3,12,-35.715
600,0.5,3,13,-21.534
600,0.5,3,14,-19.847
600,0.5,3,15,-33.796
600,0.5,3,16,-21.812
600,0.5,3,17,-19.736
600,0.5,3,18,-32.236
600,0.5,3,19,-22.112
600,0.5,3,20,-19.639
600,0.5,3,21,-30.925
600,0.5,3,22,-22.436
600,0.5,3,23,-19.555
600,0.5,3,24,-29.798
600,0.5,3,25,-22.786
600,0.5,3,26,-19.484
600,0.5,3,27,-28.811
600,0.5,3,28,-23.163
600,0.5,3,29,-19.426
600,0.5,3,30,-27.937
600,0.5,3,31,-23.57
600,0.5,3,32,-19.38
600,0.5,3,33,-27.154
600,0.5,3,34,-24.011
600,0.5,3,35,-19.347
600,0.5,3,36,-26.448
600,0.5,3,37,-24.489
600,0.5,3,38,-19.327
600,0.5,3,39,-25.807
600,0.5,3,40,-25.008
600,0.5,3,41,-19.318
600,0.5,3,42,-25.222
600,0.5,3,43,-25.574
600,0.5,3,44,-19.322
600,0.5,3,45,-24.685
600,0.5,3,46,-26.192
600,0.5,3,47,-19.338
600,0.5,3,48,-24.192
600,0.5,3,49,-26.872
600,0.5,3,50,-19.366
600,0.5,4,0,-119.914
600,0.5,4,1,-14.233
600,0.5,4,2,-18.861
600,0.5,4,3,-17.696
600,0.5,4,4,-14.536
600,0.5,4,5,-33.635
600,0.5,4,6,-14.024
600,0.5,4,7,-20.318
600,0.5,4,8,-16.753
600,0.5,4,9,-14.94
600,0.5,4,10,-27.664
600,0.5,4,11,-13.903
600,0.5,4,12,-22.187
600,0.5,4,13,-15.985
600,0.5,4,14,-15.457
600,0.5,4,15,-24.225
600,0.5,4,16,-13.868
600,0.5,4,17,-24.701
600,0.5,4,18,-15.363
600,0.5,4,19,-16.101
600,0.5,4,20,-21.843
600,0.5,4,21,-13.917
600,0.5,4,22,-28.402
600,0.5,4,23,-14.866
600,0.5,4,24,-16.895
600,0.5,4,25,-20.053
600,0.5,4,26,-14.053
600,0.5,4,27,-35.196
600,0.5,4,28,-14.48
600,0.5,4,29,-17.872
600,0.5,4,30,-18.651
600,0.5,4,31,-14.277
600,0.5,4,32,-49.27
600,0.5,4,33,-14.193
600,0.5,4,34,-19.079
600,0.5,4,35,-17.527
600,0.5,4,36,-14.596
600,0.5,4,37,-32.315
600,0.5,4,38,-13.998
600,0.5,4,39,-20.593
600,0.5,4,40,-16.615
600,0.5,4,41,-15.017
600,0.5,4,42,-26.987
600,0.5,4,43,-13.892
600,0.5,4,44,-22.548
600,0.5,4,45,-15.873
600,0.5,4,46,-15.554
600,0.5,4,47,-23.777
600,0.5,4,48,-13.87
600,0.5,4,49,-25.207
600,0.5,4,50,-15.273
600,0.5,5,0,-119.914
600,0.5,5,1,-15.298
600,0.5,5,2,-11.336
600,0.5,5,3,-11.368
600,0.5,5,4,-15.441
600,0.5,5,5,-48.887
600,0.5,5,6,-15.16
600,0.5,5,7,-11.305
600,0.5,5,8,-11.401
600,0.5,5,9,-15.587
600,0.5,5,10,-42.867
600,0.5,5,11,-15.025
600,0.5,5,12,-11.276
600,0.5,5,13,-11.435
600,0.5,5,14,-15.737
600,0.5,5,15,-39.347
600,0.5,5,16,-14.894
600,0.5,5,17,-11.248
600,0.5,5,18,-11.471
600,0.5,5,19,-15.891
600,0.5,5,20,-36.85
600,0.5,5,21,-14.766
600,0.5,5,22,-11.221
600,0.5,5,23,-11.509
600,0.5,5,24,-16.049
600,0.5,5,25,-34.914
600,0.5,5,26,-14.641
600,0.5,5,27,-11.196
600,0.5,5,28,-11.548
600,0.5,5,29,-16.212
600,0.5,5,30,-33.333
600,0.5,5,31,-14.519
600,0.5,5,32,-11.172
600,0.5,5,33,-11.588
600,0.5,5,34,-16.38
600,0.5,5,35,-31.998
600,0.5,5,36,-14.401
600,0.5,5,37,-11.149
600,0.5,5,38,-11.629
600,0.5,5,39,-16.552
600,0.5,5,40,-30.842
600,0.5,5,41,-14.285
600,0.5,5,42,-11.127
600,0.5,5,43,-11.672
600,0.5,5,44,-16.729
600,0.5,5,45,-29.824
600,0.5,5,46,-14.173
600,0.5,5,47,-11.107
600,0.5,5,48,-11.717
600,0.5,5,49,-16.912
600,0.5,5,50,-28.914
600,0.5,6,0,-119.914
600,0.5,6,1,-27.36
600,0.5,6,2,-21.419
600,0.5,6,3,-18.029
600,0.5,6,4,-15.711
600,0.5,6,5,-14.002
600,0.5,6,6,-12.692
600,0.5,6,7,-11.671
600,0.5,6,8,-10.87
600,0.5,6,9,-10.246
600,0.5,6,10,-9.768
600,0.5,6,11,-9.418
600,0.5,6,12,-9.181
600,0.5,6,13,-9.047
600,0.5,6,14,-9.014
600,0.5,6,15,-9.078
600,0.5,6,16,-9.242
600,0.5,6,17,-9.513
600,0.5,6,18,-9.901
600,0.5,6,19,-10.421
600,0.5,6,20,-11.096
600,0.5,6,21,-11.96
600,0.5,6,22,-13.061
600,0.5,6,23,-14.479
600,0.5,6,24,-16.347
600,0.5,6,25,-18.925
600,0.5,6,26,-22.843
600,0.5,6,27,-30.549
600,0.5,6,28,-37.556
600,0.5,6,29,-25.045
600,0.5,6,30,-20.209
600,0.5,6,31,-17.229
600,0.5,6,32,-15.132
600,0.5,6,33,-13.562
600,0.5,6,34,-12.35
600,0.5,6,35,-11.403
600,0.5,6,36,-10.66
600,0.5,6,37,-10.084
600,0.5,6,38,-9.647
600,0.5,6,39,-9.333
600,0.5,6,40,-9.129
600,0.5,6,41,-9.027
600,0.5,6,42,-9.023
600,0.5,6,43,-9.118
600,0.5,6,44,-9.314
600,0.5,6,45,-9.62
600,0.5,6,46,-10.046
600,0.5,6,47,-10.612
600,0.5,6,48,-11.341
600,0.5,6,49,-12.271
600,0.5,6,50,-13.46
600,0.5,7,0,-119.914
600,0.5,7,1,-17.409
600,0.5,7,2,-11.992
600,0.5,7,3,-9.4
600,0.5,7,4,-8.099
600,0.5,7,5,-7.615
600,0.5,7,6,-7.802
600,0.5,7,7,-8.714
600,0.5,7,8,-10.651
600,0.5,7,9,-14.49
600,0.5,7,10,-24.469
600,0.5,7,11,-22.223
600,0.5,7,12,-13.815
600,0.5,7,13,-10.32
600,0.5,7,14,-8.547
600,0.5,7,15,-7.74
600,0.5,7,16,-7.639
600,0.5,7,17,-8.216
600,0.5,7,18,-9.648
600,0.5,7,19,-12.478
600,0.5,7,20,-18.569
600,0.5,7,21,-34.913
600,0.5,7,22,-16.404
600,0.5,7,23,-11.548
600,0.5,7,24,-9.172
600,0.5,7,25,-7.995
600,0.5,7,26,-7.602
600,0.5,7,27,-7.876
600,0.5,7,28,-8.897
600,0.5,7,29,-11.012
600,0.5,7,30,-15.243
600,0.5,7,31,-27.537
600,0.5,7,32,-20.458
600,0.5,7,33,-13.206
600,0.5,7,34,-10.016
600,0.5,7,35,-8.395
600,0.5,7,36,-7.689
600,0.5,7,37,-7.674
600,0.5,7,38,-8.347
600,0.5,7,39,-9.918
600,0.5,7,40,-13.011
600,0.5,7,41,-19.932
600,0.5,7,42,-28.903
600,0.5,7,43,-15.521
600,0.5,7,44,-11.143
600,0.5,7,45,-8.964
600,0.5,7,46,-7.904
600,0.5,7,47,-7.6
600,0.5,7,48,-7.962
600,0.5,7,49,-9.099
600,0.5,7,50,-11.405
600,0.5,8,0,-119.914
600,0.5,8,1,-10.5
600,0.5,8,2,-6.87
600,0.5,8,3,-6.791
600,0.5,8,4,-10.122
600,0.5,8,5,-34.352
600,0.5,8,6,-10.912
600,0.5,8,7,-6.959
600,0.5,8,8,-6.722
600,0.5,8,9,-9.774
600,0.5,8,10,-28.342
600,0.5,8,11,-11.36
600,0.5,8,12,-7.058
600,0.5,8,13,-6.663
