100,0.3,9,15,-88.998
100,0.3,9,16,-88.437
100,0.3,9,17,-87.91
100,0.3,9,18,-87.414
100,0.3,9,19,-86.944
100,0.3,9,20,-86.499
100,0.3,9,21,-86.075
100,0.3,9,22,-85.671
100,0.3,9,23,-85.285
100,0.3,9,24,-84.915
100,0.3,9,25,-84.561
100,0.3,9,26,-84.22
100,0.3,9,27,-83.892
100,0.3,9,28,-83.576
100,0.3,9,29,-83.271
100,0.3,9,30,-82.977
100,0.3,9,31,-82.692
100,0.3,9,32,-82.416
100,0.3,9,33,-82.149
100,0.3,9,34,-81.89
100,0.3,9,35,-81.638
100,0.3,9,36,-81.393
100,0.3,9,37,-81.155
100,0.3,9,38,-80.924
100,0.3,9,39,-80.698
100,0.3,9,40,-80.478
100,0.3,9,41,-80.264
100,0.3,9,42,-80.054
100,0.3,9,43,-79.85
100,0.3,9,44,-79.65
100,0.3,9,45,-79.455
100,0.3,9,46,-79.264
100,0.3,9,47,-79.077
100,0.3,9,48,-78.895
100,0.3,9,49,-78.715
100,0.3,9,50,-78.54
100,0.3,10,0,-119.914
100,0.3,10,1,-111.629
100,0.3,10,2,-105.609
100,0.3,10,3,-102.087
100,0.3,10,4,-99.588
100,0.3,10,5,-97.65
100,0.3,10,6,-96.066
100,0.3,10,7,-94.727
100,0.3,10,8,-93.567
100,0.3,10,9,-92.544
100,0.3,10,10,-91.629
100,0.3,10,11,-90.801
100,0.3,10,12,-90.046
100,0.3,10,13,-89.35
100,0.3,10,14,-88.707
100,0.3,10,15,-88.107
100,0.3,10,16,-87.547
100,0.3,10,17,-87.02
100,0.3,10,18,-86.524
100,0.3,10,19,-86.054
100,0.3,10,20,-85.609
100,0.3,10,21,-85.185
100,0.3,10,22,-84.781
100,0.3,10,23,-84.395
100,0.3,10,24,-84.025
100,0.3,10,25,-83.67
100,0.3,10,26,-83.33
100,0.3,10,27,-83.002
100,0.3,10,28,-82.686
100,0.3,10,29,-82.381
100,0.3,10,30,-82.087
100,0.3,10,31,-81.802
100,0.3,10,32,-81.526
100,0.3,10,33,-81.259
100,0.3,10,34,-81
100,0.3,10,35,-80.748
100,0.3,10,36,-80.503
100,0.3,10,37,-80.265
100,0.3,10,38,-80.034
100,0.3,10,39,-79.808
100,0.3,10,40,-79.588
100,0.3,10,41,-79.374
100,0.3,10,42,-79.164
100,0.3,10,43,-78.96
100,0.3,10,44,-78.76
100,0.3,10,45,-78.565
100,0.3,10,46,-78.374
100,0.3,10,47,-78.187
100,0.3,10,48,-78.004
100,0.3,10,49,-77.825
100,0.3,10,50,-77.65
100,0.4,1,0,-119.914
100,0.4,1,1,-129.493
100,0.4,1,2,-123.472
100,0.4,1,3,-119.95
100,0.4,1,4,-117.452
100,0.4,1,5,-115.513
100,0.4,1,6,-113.93
100,0.4,1,7,-112.591
100,0.4,1,8,-111.431
100,0.4,1,9,-110.408
100,0.4,1,10,-109.493
100,0.4,1,11,-108.665
100,0.4,1,12,-107.909
100,0.4,1,13,-107.214
100,0.4,1,14,-106.57
100,0.4,1,15,-105.971
100,0.4,1,16,-105.41
100,0.4,1,17,-104.884
100,0.4,1,18,-104.387
100,0.4,1,19,-103.918
100,0.4,1,20,-103.472
100,0.4,1,21,-103.048
100,0.4,1,22,-102.644
100,0.4,1,23,-102.258
100,0.4,1,24,-101.889
100,0.4,1,25,-101.534
100,0.4,1,26,-101.193
100,0.4,1,27,-100.866
100,0.4,1,28,-100.55
100,0.4,1,29,-100.245
100,0.4,1,30,-99.95
100,0.4,1,31,-99.666
100,0.4,1,32,-99.39
100,0.4,1,33,-99.123
100,0.4,1,34,-98.863
100,0.4,1,35,-98.611
100,0.4,1,36,-98.367
100,0.4,1,37,-98.129
100,0.4,1,38,-97.897
100,0.4,1,39,-97.672
100,0.4,1,40,-97.452
100,0.4,1,41,-97.237
100,0.4,1,42,-97.028
100,0.4,1,43,-96.823
100,0.4,1,44,-96.624
100,0.4,1,45,-96.429
100,0.4,1,46,-96.238
100,0.4,1,47,-96.051
100,0.4,1,48,-95.868
100,0.4,1,49,-95.689
100,0.4,1,50,-95.513
100,0.4,2,0,-119.914
100,0.4,2,1,-130.616
100,0.4,2,2,-124.596
100,0.4,2,3,-121.074
100,0.4,2,4,-118.575
100,0.4,2,5,-116.637
100,0.4,2,6,-115.053
100,0.4,2,7,-113.714
100,0.4,2,8,-112.555
100,0.4,2,9,-111.531
100,0.4,2,10,-110.616
100,0.4,2,11,-109.788
100,0.4,2,12,-109.033
100,0.4,2,13,-108.337
100,0.4,2,14,-107.694
100,0.4,2,15,-107.094
100,0.4,2,16,-106.534
100,0.4,2,17,-106.007
100,0.4,2,18,-105.511
100,0.4,2,19,-105.041
100,0.4,2,20,-104.596
100,0.4,2,21,-104.172
100,0.4,2,22,-103.768
100,0.4,2,23,-103.382
100,0.4,2,24,-103.012
100,0.4,2,25,-102.657
100,0.4,2,26,-102.317
100,0.4,2,27,-101.989
100,0.4,2,28,-101.673
100,0.4,2,29,-101.368
100,0.4,2,30,-101.074
100,0.4,2,31,-100.789
100,0.4,2,32,-100.513
100,0.4,2,33,-100.246
100,0.4,2,34,-99.987
100,0.4,2,35,-99.735
100,0.4,2,36,-99.49
100,0.4,2,37,-99.252
100,0.4,2,38,-99.021
100,0.4,2,39,-98.795
100,0.4,2,40,-98.575
100,0.4,2,41,-98.361
100,0.4,2,42,-98.151
100,0.4,2,43,-97.947
100,0.4,2,44,-97.747
100,0.4,2,45,-97.552
100,0.4,2,46,-97.361
100,0.4,2,47,-97.174
100,0.4,2,48,-96.991
100,0.4,2,49,-96.812
100,0.4,2,50,-96.637
100,0.4,3,0,-119.914
100,0.4,3,1,-123.365
100,0.4,3,2,-117.345
100,0.4,3,3,-113.823
100,0.4,3,4,-111.324
100,0.4,3,5,-109.386
100,0.4,3,6,-107.802
100,0.4,3,7,-106.463
100,0.4,3,8,-105.304
100,0.4,3,9,-104.281
100,0.4,3,10,-103.365
100,0.4,3,11,-102.538
100,0.4,3,12,-101.782
100,0.4,3,13,-101.087
100,0.4,3,14,-100.443
100,0.4,3,15,-99.844
100,0.4,3,16,-99.283
100,0.4,3,17,-98.756
100,0.4,3,18,-98.26
100,0.4,3,19,-97.79
100,0.4,3,20,-97.345
100,0.4,3,21,-96.921
100,0.4,3,22,-96.517
100,0.4,3,23,-96.131
100,0.4,3,24,-95.761
100,0.4,3,25,-95.407
100,0.4,3,26,-95.066
100,0.4,3,27,-94.738
100,0.4,3,28,-94.422
100,0.4,3,29,-94.117
100,0.4,3,30,-93.823
100,0.4,3,31,-93.538
100,0.4,3,32,-93.262
100,0.4,3,33,-92.995
100,0.4,3,34,-92.736
100,0.4,3,35,-92.484
100,0.4,3,36,-92.239
100,0.4,3,37,-92.001
100,0.4,3,38,-91.77
100,0.4,3,39,-91.544
100,0.4,3,40,-91.324
100,0.4,3,41,-91.11
100,0.4,3,42,-90.9
100,0.4,3,43,-90.696
100,0.4,3,44,-90.496
100,0.4,3,45,-90.301
100,0.4,3,46,-90.11
100,0.4,3,47,-89.923
100,0.4,3,48,-89.741
100,0.4,3,49,-89.562
100,0.4,3,50,-89.386
100,0.4,4,0,-119.914
100,0.4,4,1,-120.181
100,0.4,4,2,-114.16
100,0.4,4,3,-110.639
100,0.4,4,4,-108.14
100,0.4,4,5,-106.202
100,0.4,4,6,-104.618
100,0.4,4,7,-103.279
100,0.4,4,8,-102.119
100,0.4,4,9,-101.096
100,0.4,4,10,-100.181
100,0.4,4,11,-99.353
100,0.4,4,12,-98.597
100,0.4,4,13,-97.902
100,0.4,4,14,-97.258
100,0.4,4,15,-96.659
100,0.4,4,16,-96.099
100,0.4,4,17,-95.572
100,0.4,4,18,-95.076
100,0.4,4,19,-94.606
100,0.4,4,20,-94.16
100,0.4,4,21,-93.737
100,0.4,4,22,-93.333
100,0.4,4,23,-92.946
100,0.4,4,24,-92.577
100,0.4,4,25,-92.222
100,0.4,4,26,-91.882
100,0.4,4,27,-91.554
100,0.4,4,28,-91.238
100,0.4,4,29,-90.933
100,0.4,4,30,-90.639
100,0.4,4,31,-90.354
100,0.4,4,32,-90.078
100,0.4,4,33,-89.811
100,0.4,4,34,-89.551
100,0.4,4,35,-89.3
100,0.4,4,36,-89.055
100,0.4,4,37,-88.817
100,0.4,4,38,-88.585
100,0.4,4,39,-88.36
100,0.4,4,40,-88.14
100,0.4,4,41,-87.925
100,0.4,4,42,-87.716
100,0.4,4,43,-87.512
100,0.4,4,44,-87.312
100,0.4,4,45,-87.117
100,0.4,4,46,-86.926
100,0.4,4,47,-86.739
100,0.4,4,48,-86.556
100,0.4,4,49,-86.377
100,0.4,4,50,-86.202
100,0.4,5,0,-119.914
100,0.4,5,1,-118.155
100,0.4,5,2,-112.135
100,0.4,5,3,-108.613
100,0.4,5,4,-106.114
100,0.4,5,5,-104.176
100,0.4,5,6,-102.593
100,0.4,5,7,-101.254
100,0.4,5,8,-100.094
100,0.4,5,9,-99.071
100,0.4,5,10,-98.156
100,0.4,5,11,-97.328
100,0.4,5,12,-96.572
100,0.4,5,13,-95.877
100,0.4,5,14,-95.233
100,0.4,5,15,-94.634
100,0.4,5,16,-94.073
100,0.4,5,17,-93.547
100,0.4,5,18,-93.05
100,0.4,5,19,-92.58
100,0.4,5,20,-92.135
100,0.4,5,21,-91.711
100,0.4,5,22,-91.307
100,0.4,5,23,-90.921
100,0.4,5,24,-90.551
100,0.4,5,25,-90.197
100,0.4,5,26,-89.856
100,0.4,5,27,-89.528
100,0.4,5,28,-89.212
100,0.4,5,29,-88.908
100,0.4,5,30,-88.613
100,0.4,5,31,-88.328
100,0.4,5,32,-88.053
100,0.4,5,33,-87.785
100,0.4,5,34,-87.526
100,0.4,5,35,-87.274
100,0.4,5,36,-87.03
100,0.4,5,37,-86.792
100,0.4,5,38,-86.56
100,0.4,5,39,-86.334
100,0.4,5,40,-86.114
100,0.4,5,41,-85.9
100,0.4,5,42,-85.691
100,0.4,5,43,-85.486
100,0.4,5,44,-85.287
100,0.4,5,45,-85.091
100,0.4,5,46,-84.9
100,0.4,5,47,-84.714
100,0.4,5,48,-84.531
100,0.4,5,49,-84.352
100,0.4,5,50,-84.176
100,0.4,6,0,-119.914
100,0.4,6,1,-116.668
100,0.4,6,2,-110.647
100,0.4,6,3,-107.125
100,0.4,6,4,-104.626
100,0.4,6,5,-102.688
100,0.4,6,6,-101.105
100,0.4,6,7,-99.766
100,0.4,6,8,-98.606
100,0.4,6,9,-97.583
100,0.4,6,10,-96.668
100,0.4,6,11,-95.84
100,0.4,6,12,-95.084
100,0.4,6,13,-94.389
100,0.4,6,14,-93.745
100,0.4,6,15,-93.146
100,0.4,6,16,-92.585
100,0.4,6,17,-92.059
100,0.4,6,18,-91.562
100,0.4,6,19,-91.093
100,0.4,6,20,-90.647
100,0.4,6,21,-90.223
100,0.4,6,22,-89.819
100,0.4,6,23,-89.433
100,0.4,6,24,-89.063
100,0.4,6,25,-88.709
100,0.4,6,26,-88.368
100,0.4,6,27,-88.04
100,0.4,6,28,-87.725
100,0.4,6,29,-87.42
100,0.4,6,30,-87.125
100,0.4,6,31,-86.84
100,0.4,6,32,-86.565
100,0.4,6,33,-86.297
100,0.4,6,34,-86.038
100,0.4,6,35,-85.786
100,0.4,6,36,-85.542
100,0.4,6,37,-85.304
100,0.4,6,38,-85.072
100,0.4,6,39,-84.846
100,0.4,6,40,-84.626
100,0.4,6,41,-84.412
100,0.4,6,42,-84.203
100,0.4,6,43,-83.998
100,0.4,6,44,-83.799
100,0.4,6,45,-83.603
100,0.4,6,46,-83.413
100,0.4,6,47,-83.226
100,0.4,6,48,-83.043
100,0.4,6,49,-82.864
100,0.4,6,50,-82.688
100,0.4,7,0,-119.914
100,0.4,7,1,-115.475
100,0.4,7,2,-109.454
100,0.4,7,3,-105.933
100,0.4,7,4,-103.434
100,0.4,7,5,-101.496
100,0.4,7,6,-99.912
100,0.4,7,7,-98.573
100,0.4,7,8,-97.413
100,0.4,7,9,-96.39
100,0.4,7,10,-95.475
100,0.4,7,11,-94.647
100,0.4,7,12,-93.891
100,0.4,7,13,-93.196
100,0.4,7,14,-92.552
100,0.4,7,15,-91.953
100,0.4,7,16,-91.393
100,0.4,7,17,-90.866
100,0.4,7,18,-90.37
100,0.4,7,19,-89.9
100,0.4,7,20,-89.454
100,0.4,7,21,-89.031
100,0.4,7,22,-88.627
100,0.4,7,23,-88.24
100,0.4,7,24,-87.871
100,0.4,7,25,-87.516
100,0.4,7,26,-87.176
100,0.4,7,27,-86.848
100,0.4,7,28,-86.532
100,0.4,7,29,-86.227
100,0.4,7,30,-85.933
100,0.4,7,31,-85.648
100,0.4,7,32,-85.372
100,0.4,7,33,-85.105
100,0.4,7,34,-84.845
100,0.4,7,35,-84.594
100,0.4,7,36,-84.349
100,0.4,7,37,-84.111
100,0.4,7,38,-83.879
100,0.4,7,39,-83.654
100,0.4,7,40,-83.434
100,0.4,7,41,-83.219
100,0.4,7,42,-83.01
100,0.4,7,43,-82.806
100,0.4,7,44,-82.606
100,0.4,7,45,-82.411
100,0.4,7,46,-82.22
100,0.4,7,47,-82.033
100,0.4,7,48,-81.85
100,0.4,7,49,-81.671
100,0.4,7,50,-81.496
100,0.4,8,0,-119.914
100,0.4,8,1,-114.445
100,0.4,8,2,-108.425
100,0.4,8,3,-104.903
100,0.4,8,4,-102.404
100,0.4,8,5,-100.466
100,0.4,8,6,-98.882
100,0.4,8,7,-97.543
100,0.4,8,8,-96.384
100,0.4,8,9,-95.361
100,0.4,8,10,-94.445
100,0.4,8,11,-93.618
100,0.4,8,12,-92.862
100,0.4,8,13,-92.167
100,0.4,8,14,-91.523
100,0.4,8,15,-90.924
100,0.4,8,16,-90.363
100,0.4,8,17,-89.836
100,0.4,8,18,-89.34
100,0.4,8,19,-88.87
100,0.4,8,20,-88.425
100,0.4,8,21,-88.001
100,0.4,8,22,-87.597
100,0.4,8,23,-87.211
100,0.4,8,24,-86.841
100,0.4,8,25,-86.487
100,0.4,8,26,-86.146
100,0.4,8,27,-85.818
100,0.4,8,28,-85.502
100,0.4,8,29,-85.197
100,0.4,8,30,-84.903
100,0.4,8,31,-84.618
100,0.4,8,32,-84.342
100,0.4,8,33,-84.075
100,0.4,8,34,-83.816
100,0.4,8,35,-83.564
100,0.4,8,36,-83.319
100,0.4,8,37,-83.081
100,0.4,8,38,-82.85
100,0.4,8,39,-82.624
100,0.4,8,40,-82.404
100,0.4,8,41,-82.19
100,0.4,8,42,-81.98
100,0.4,8,43,-81.776
100,0.4,8,44,-81.576
100,0.4,8,45,-81.381
100,0.4,8,46,-81.19
100,0.4,8,47,-81.003
100,0.4,8,48,-80.821
100,0.4,8,49,-80.641
100,0.4,8,50,-80.466
100,0.4,9,0,-119.914
100,0.4,9,1,-113.474
100,0.4,9,2,-107.454
100,0.4,9,3,-103.932
100,0.4,9,4,-101.433
100,0.4,9,5,-99.495
100,0.4,9,6,-97.911
100,0.4,9,7,-96.572
100,0.4,9,8,-95.412
100,0.4,9,9,-94.389
100,0.4,9,10,-93.474
100,0.4,9,11,-92.646
100,0.4,9,12,-91.89
100,0.4,9,13,-91.195
100,0.4,9,14,-90.552
100,0.4,9,15,-89.952
100,0.4,9,16,-89.392
100,0.4,9,17,-88.865
100,0.4,9,18,-88.369
100,0.4,9,19,-87.899
100,0.4,9,20,-87.453
100,0.4,9,21,-87.03
100,0.4,9,22,-86.626
100,0.4,9,23,-86.24
100,0.4,9,24,-85.87
100,0.4,9,25,-85.515
100,0.4,9,26,-85.175
100,0.4,9,27,-84.847
100,0.4,9,28,-84.531
100,0.4,9,29,-84.226
100,0.4,9,30,-83.932
100,0.4,9,31,-83.647
100,0.4,9,32,-83.371
100,0.4,9,33,-83.104
100,0.4,9,34,-82.844
100,0.4,9,35,-82.593
100,0.4,9,36,-82.348
100,0.4,9,37,-82.11
100,0.4,9,38,-81.878
100,0.4,9,39,-81.653
100,0.4,9,40,-81.433
100,0.4,9,41,-81.218
100,0.4,9,42,-81.009
100,0.4,9,43,-80.805
100,0.4,9,44,-80.605
100,0.4,9,45,-80.41
100,0.4,9,46,-80.219
100,0.4,9,47,-80.032
100,0.4,9,48,-79.849
100,0.4,9,49,-79.67
100,0.4,9,50,-79.495
100,0.4,10,0,-119.914
100,0.4,10,1,-112.418
100,0.4,10,2,-106.397
100,0.4,10,3,-102.875
100,0.4,10,4,-100.376
100,0.4,10,5,-98.438
100,0.4,10,6,-96.854
100,0.4,10,7,-95.516
100,0.4,10,8,-94.356
100,0.4,10,9,-93.333
100,0.4,10,10,-92.417
100,0.4,10,11,-91.59
100,0.4,10,12,-90.834
100,0.4,10,13,-90.139
100,0.4,10,14,-89.495
100,0.4,10,15,-88.896
100,0.4,10,16,-88.335
100,0.4,10,17,-87.809
100,0.4,10,18,-87.312
100,0.4,10,19,-86.842
100,0.4,10,20,-86.397
100,0.4,10,21,-85.973
100,0.4,10,22,-85.569
100,0.4,10,23,-85.183
100,0.4,10,24,-84.813
100,0.4,10,25,-84.459
100,0.4,10,26,-84.118
100,0.4,10,27,-83.79
100,0.4,10,28,-83.474
100,0.4,10,29,-83.17
100,0.4,10,30,-82.875
100,0.4,10,31,-82.59
100,0.4,10,32,-82.314
100,0.4,10,33,-82.047
100,0.4,10,34,-81.788
100,0.4,10,35,-81.536
100,0.4,10,36,-81.291
100,0.4,10,37,-81.053
100,0.4,10,38,-80.822
100,0.4,10,39,-80.596
100,0.4,10,40,-80.376
100,0.4,10,41,-80.162
100,0.4,10,42,-79.953
100,0.4,10,43,-79.748
100,0.4,10,44,-79.548
100,0.4,10,45,-79.353
100,0.4,10,46,-79.162
100,0.4,10,47,-78.976
100,0.4,10,48,-78.793
100,0.4,10,49,-78.614
100,0.4,10,50,-78.438
100,0.5,1,0,-119.914
100,0.5,1,1,-123.328
100,0.5,1,2,-117.307
100,0.5,1,3,-113.786
100,0.5,1,4,-111.287
100,0.5,1,5,-109.349
100,0.5,1,6,-107.765
100,0.5,1,7,-106.426
100,0.5,1,8,-105.266
100,0.5,1,9,-104.243
100,0.5,1,10,-103.328
100,0.5,1,11,-102.5
100,0.5,1,12,-101.744
100,0.5,1,13,-101.049
100,0.5,1,14,-100.405
100,0.5,1,15,-99.806
100,0.5,1,16,-99.246
100,0.5,1,17,-98.719
100,0.5,1,18,-98.223
100,0.5,1,19,-97.753
100,0.5,1,20,-97.307
100,0.5,1,21,-96.884
100,0.5,1,22,-96.48
100,0.5,1,23,-96.093
100,0.5,1,24,-95.724
100,0.5,1,25,-95.369
100,0.5,1,26,-95.029
100,0.5,1,27,-94.701
100,0.5,1,28,-94.385
100,0.5,1,29,-94.08
100,0.5,1,30,-93.786
100,0.5,1,31,-93.501
100,0.5,1,32,-93.225
100,0.5,1,33,-92.958
100,0.5,1,34,-92.698
100,0.5,1,35,-92.447
100,0.5,1,36,-92.202
100,0.5,1,37,-91.964
100,0.5,1,38,-91.732
100,0.5,1,39,-91.507
100,0.5,1,40,-91.287
100,0.5,1,41,-91.072
100,0.5,1,42,-90.863
100,0.5,1,43,-90.659
100,0.5,1,44,-90.459
100,0.5,1,45,-90.264
100,0.5,1,46,-90.073
100,0.5,1,47,-89.886
100,0.5,1,48,-89.703
100,0.5,1,49,-89.524
100,0.5,1,50,-89.349
100,0.5,2,0,-119.914
100,0.5,2,1,-152.335
100,0.5,2,2,-146.32
100,0.5,2,3,-142.796
100,0.5,2,4,-140.296
100,0.5,2,5,-138.359
100,0.5,2,6,-136.775
100,0.5,2,7,-135.436
100,0.5,2,8,-134.276
100,0.5,2,9,-133.253
100,0.5,2,10,-132.338
100,0.5,2,11,-131.51
100,0.5,2,12,-130.754
100,0.5,2,13,-130.059
100,0.5,2,14,-129.415
100,0.5,2,15,-128.816
100,0.5,2,16,-128.256
100,0.5,2,17,-127.729
100,0.5,2,18,-127.233
100,0.5,2,19,-126.763
100,0.5,2,20,-126.317
100,0.5,2,21,-125.894
100,0.5,2,22,-125.49
100,0.5,2,23,-125.104
100,0.5,2,24,-124.734
100,0.5,2,25,-124.379
100,0.5,2,26,-124.039
100,0.5,2,27,-123.711
100,0.5,2,28,-123.395
100,0.5,2,29,-123.09
100,0.5,2,30,-122.796
100,0.5,2,31,-122.511
100,0.5,2,32,-122.235
100,0.5,2,33,-121.968
100,0.5,2,34,-121.708
100,0.5,2,35,-121.457
100,0.5,2,36,-121.212
100,0.5,2,37,-120.974
100,0.5,2,38,-120.742
100,0.5,2,39,-120.517
100,0.5,2,40,-120.297
100,0.5,2,41,-120.082
100,0.5,2,42,-119.873
100,0.5,2,43,-119.669
100,0.5,2,44,-119.469
100,0.5,2,45,-119.274
100,0.5,2,46,-119.083
100,0.5,2,47,-118.896
100,0.5,2,48,-118.713
100,0.5,2,49,-118.534
100,0.5,2,50,-118.359
100,0.5,3,0,-119.914
100,0.5,3,1,-128.403
100,0.5,3,2,-122.383
100,0.5,3,3,-118.861
100,0.5,3,4,-116.362
100,0.5,3,5,-114.424
100,0.5,3,6,-112.84
100,0.5,3,7,-111.501
100,0.5,3,8,-110.342
100,0.5,3,9,-109.318
100,0.5,3,10,-108.403
100,0.5,3,11,-107.575
100,0.5,3,12,-106.82
100,0.5,3,13,-106.124
100,0.5,3,14,-105.481
100,0.5,3,15,-104.882
100,0.5,3,16,-104.321
100,0.5,3,17,-103.794
100,0.5,3,18,-103.298
100,0.5,3,19,-102.828
100,0.5,3,20,-102.383
100,0.5,3,21,-101.959
100,0.5,3,22,-101.555
100,0.5,3,23,-101.169
100,0.5,3,24,-100.799
100,0.5,3,25,-100.445
100,0.5,3,26,-100.104
100,0.5,3,27,-99.776
100,0.5,3,28,-99.46
100,0.5,3,29,-99.155
100,0.5,3,30,-98.861
100,0.5,3,31,-98.576
100,0.5,3,32,-98.3
100,0.5,3,33,-98.033
100,0.5,3,34,-97.774
100,0.5,3,35,-97.522
100,0.5,3,36,-97.277
100,0.5,3,37,-97.039
100,0.5,3,38,-96.808
100,0.5,3,39,-96.582
100,0.5,3,40,-96.362
100,0.5,3,41,-96.148
100,0.5,3,42,-95.938
100,0.5,3,43,-95.734
100,0.5,3,44,-95.534
100,0.5,3,45,-95.339
100,0.5,3,46,-95.148
100,0.5,3,47,-94.961
100,0.5,3,48,-94.779
100,0.5,3,49,-94.599
100,0.5,3,50,-94.424
100,0.5,4,0,-119.914
100,0.5,4,1,-123.173
100,0.5,4,2,-117.153
100,0.5,4,3,-113.631
100,0.5,4,4,-111.132
100,0.5,4,5,-109.194
100,0.5,4,6,-107.61
100,0.5,4,7,-106.271
100,0.5,4,8,-105.111
100,0.5,4,9,-104.088
100,0.5,4,10,-103.173
100,0.5,4,11,-102.345
100,0.5,4,12,-101.59
100,0.5,4,13,-100.894
100,0.5,4,14,-100.251
100,0.5,4,15,-99.651
100,0.5,4,16,-99.091
100,0.5,4,17,-98.564
100,0.5,4,18,-98.068
100,0.5,4,19,-97.598
100,0.5,4,20,-97.153
100,0.5,4,21,-96.729
100,0.5,4,22,-96.325
100,0.5,4,23,-95.939
100,0.5,4,24,-95.569
100,0.5,4,25,-95.214
100,0.5,4,26,-94.874
100,0.5,4,27,-94.546
100,0.5,4,28,-94.23
100,0.5,4,29,-93.925
100,0.5,4,30,-93.631
100,0.5,4,31,-93.346
100,0.5,4,32,-93.07
100,0.5,4,33,-92.803
100,0.5,4,34,-92.544
100,0.5,4,35,-92.292
100,0.5,4,36,-92.047
100,0.5,4,37,-91.809
100,0.5,4,38,-91.578
100,0.5,4,39,-91.352
100,0.5,4,40,-91.132
100,0.5,4,41,-90.918
100,0.5,4,42,-90.708
100,0.5,4,43,-90.504
100,0.5,4,44,-90.304
100,0.5,4,45,-90.109
100,0.5,4,46,-89.918
100,0.5,4,47,-89.731
100,0.5,4,48,-89.548
100,0.5,4,49,-89.369
100,0.5,4,50,-89.194
100,0.5,5,0,-119.914
100,0.5,5,1,-120.353
100,0.5,5,2,-114.332
100,0.5,5,3,-110.81
100,0.5,5,4,-108.312
100,0.5,5,5,-106.373
100,0.5,5,6,-104.79
100,0.5,5,7,-103.451
100,0.5,5,8,-102.291
100,0.5,5,9,-101.268
100,0.5,5,10,-100.353
100,0.5,5,11,-99.525
100,0.5,5,12,-98.769
100,0.5,5,13,-98.074
100,0.5,5,14,-97.43
100,0.5,5,15,-96.831
100,0.5,5,16,-96.27
100,0.5,5,17,-95.744
100,0.5,5,18,-95.247
100,0.5,5,19,-94.778
100,0.5,5,20,-94.332
100,0.5,5,21,-93.908
100,0.5,5,22,-93.504
100,0.5,5,23,-93.118
100,0.5,5,24,-92.749
100,0.5,5,25,-92.394
100,0.5,5,26,-92.053
100,0.5,5,27,-91.725
100,0.5,5,28,-91.41
100,0.5,5,29,-91.105
100,0.5,5,30,-90.81
100,0.5,5,31,-90.526
100,0.5,5,32,-90.25
100,0.5,5,33,-89.982
100,0.5,5,34,-89.723
100,0.5,5,35,-89.471
100,0.5,5,36,-89.227
100,0.5,5,37,-88.989
100,0.5,5,38,-88.757
100,0.5,5,39,-88.531
100,0.5,5,40,-88.312
100,0.5,5,41,-88.097
100,0.5,5,42,-87.888
100,0.5,5,43,-87.683
100,0.5,5,44,-87.484
100,0.5,5,45,-87.289
100,0.5,5,46,-87.098
100,0.5,5,47,-86.911
100,0.5,5,48,-86.728
100,0.5,5,49,-86.549
100,0.5,5,50,-86.373
100,0.5,6,0,-119.914
100,0.5,6,1,-118.435
100,0.5,6,2,-112.414
100,0.5,6,3,-108.892
100,0.5,6,4,-106.394
100,0.5,6,5,-104.455
100,0.5,6,6,-102.872
100,0.5,6,7,-101.533
100,0.5,6,8,-100.373
100,0.5,6,9,-99.35
100,0.5,6,10,-98.435
100,0.5,6,11,-97.607
100,0.5,6,12,-96.851
100,0.5,6,13,-96.156
100,0.5,6,14,-95.512
100,0.5,6,15,-94.913
100,0.5,6,16,-94.352
100,0.5,6,17,-93.826
100,0.5,6,18,-93.329
100,0.5,6,19,-92.86
100,0.5,6,20,-92.414
100,0.5,6,21,-91.99
100,0.5,6,22,-91.586
100,0.5,6,23,-91.2
100,0.5,6,24,-90.83
100,0.5,6,25,-90.476
100,0.5,6,26,-90.135
100,0.5,6,27,-89.807
100,0.5,6,28,-89.492
100,0.5,6,29,-89.187
100,0.5,6,30,-88.892
100,0.5,6,31,-88.607
100,0.5,6,32,-88.332
100,0.5,6,33,-88.064
100,0.5,6,34,-87.805
100,0.5,6,35,-87.553
100,0.5,6,36,-87.309
100,0.5,6,37,-87.071
100,0.5,6,38,-86.839
100,0.5,6,39,-86.613
100,0.5,6,40,-86.393
100,0.5,6,41,-86.179
100,0.5,6,42,-85.97
100,0.5,6,43,-85.765
100,0.5,6,44,-85.566
100,0.5,6,45,-85.37
100,0.5,6,46,-85.18
100,0.5,6,47,-84.993
100,0.5,6,48,-84.81
100,0.5,6,49,-84.631
100,0.5,6,50,-84.455
100,0.5,7,0,-119.914
100,0.5,7,1,-116.967
100,0.5,7,2,-110.947
100,0.5,7,3,-107.425
100,0.5,7,4,-104.926
100,0.5,7,5,-102.988
100,0.5,7,6,-101.405
100,0.5,7,7,-100.066
100,0.5,7,8,-98.906
100,0.5,7,9,-97.883
100,0.5,7,10,-96.968
100,0.5,7,11,-96.14
100,0.5,7,12,-95.384
100,0.5,7,13,-94.689
100,0.5,7,14,-94.045
100,0.5,7,15,-93.446
100,0.5,7,16,-92.885
100,0.5,7,17,-92.359
100,0.5,7,18,-91.862
100,0.5,7,19,-91.392
100,0.5,7,20,-90.947
100,0.5,7,21,-90.523
100,0.5,7,22,-90.119
100,0.5,7,23,-89.733
100,0.5,7,24,-89.363
100,0.5,7,25,-89.009
100,0.5,7,26,-88.668
100,0.5,7,27,-88.34
100,0.5,7,28,-88.024
100,0.5,7,29,-87.72
